355.0-005.0   1    N/A   8.20
005.0-015.0   2   1.20   2.50
015.0-025.0   2   0.00   4.10
025.0-035.0   2   1.50   9.40
035.0-045.0   3   2.93   4.63
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  10.80
065.0-075.0   1    N/A   5.00
075.0-085.0   3   0.98   2.97
085.0-095.0   3   1.19   4.20
095.0-105.0   6   2.27   3.58
105.0-115.0   4   1.52   4.10
115.0-125.0   7   3.39   4.17
125.0-135.0   2   2.50   3.00
135.0-145.0   5   0.92   4.44
145.0-155.0   2   0.45   3.15
155.0-165.0   7   2.58   5.96
165.0-175.0   5   2.24   6.04
175.0-185.0   1    N/A   7.30
185.0-195.0   2   0.45   7.45
195.0-205.0   2   0.85   6.15
205.0-215.0   1    N/A   3.30
215.0-225.0   4   1.49   5.47
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.55   5.95
255.0-265.0   3   1.23   3.37
265.0-275.0   1    N/A   6.80
275.0-285.0   4   4.45   5.85
285.0-295.0   7   2.50   5.44
295.0-305.0   5   2.17   4.90
305.0-315.0   5   3.37   7.04
315.0-325.0   3   1.41  10.60
325.0-335.0   3   4.12   8.60
335.0-345.0   8   2.85   8.70
345.0-355.0   5   2.04   8.48
