355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   5.60
025.0-035.0   1    N/A   4.00
035.0-045.0   1    N/A   0.10
045.0-055.0   5   2.55   4.04
055.0-065.0   1    N/A   6.10
065.0-075.0   5   3.35   5.32
075.0-085.0   3   3.96   6.27
085.0-095.0   4   2.39   3.70
095.0-105.0   4   0.71   4.80
105.0-115.0   6   3.10   5.73
115.0-125.0   4   3.27   9.60
125.0-135.0   5   4.04   7.40
135.0-145.0   1    N/A   5.50
145.0-155.0   3   3.18   4.60
155.0-165.0   2   0.45   7.75
165.0-175.0   2   3.10   5.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.80
205.0-215.0   1    N/A   3.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.34   7.06
235.0-245.0   2   0.95   4.45
245.0-255.0   2   2.50   3.50
255.0-265.0   4   2.25   4.83
265.0-275.0   3   3.37   3.83
275.0-285.0   4   2.19   6.80
285.0-295.0   7   2.05   5.56
295.0-305.0   3   1.23   2.67
305.0-315.0   5   2.13   5.66
315.0-325.0   4   1.74   7.10
325.0-335.0   3   4.68   8.57
335.0-345.0   1    N/A   8.50
345.0-355.0   3   2.18  12.93
