355.0-005.0   6   2.12   5.83
005.0-015.0  13   2.25   6.23
015.0-025.0   9   1.95   8.00
025.0-035.0   5   0.94   9.16
035.0-045.0   4   5.75   7.78
045.0-055.0   1    N/A   4.60
055.0-065.0   2   0.10   2.10
065.0-075.0   1    N/A   6.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.35   4.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.81   4.84
145.0-155.0   4   2.28   3.63
155.0-165.0   4   0.94   7.15
165.0-175.0   5   0.75   7.28
175.0-185.0   4   0.36   8.15
185.0-195.0  11   2.72   4.15
195.0-205.0  10   2.60   5.25
205.0-215.0   4   3.23   5.98
215.0-225.0   6   3.66   4.73
225.0-235.0   2   0.90   5.90
235.0-245.0   1    N/A   7.00
245.0-255.0   2   1.20   1.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   2.00
285.0-295.0   1    N/A   2.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.60
315.0-325.0   4   1.40   7.23
325.0-335.0   4   1.78  11.75
335.0-345.0   3   0.53  10.17
345.0-355.0   6   2.22  11.33
