355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.90
025.0-035.0   1    N/A   7.50
035.0-045.0   3   1.87   6.13
045.0-055.0   3   0.45   2.20
055.0-065.0   6   4.53   5.35
065.0-075.0   6   3.23   4.43
075.0-085.0   5   0.86   1.28
085.0-095.0   7   2.07   3.31
095.0-105.0   4   1.32   2.20
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.60
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.70
205.0-215.0   1    N/A   6.50
215.0-225.0   3   1.99   4.70
225.0-235.0 N/A    N/A    N/A
235.0-245.0   6   1.36   3.48
245.0-255.0   5   2.02   4.44
255.0-265.0   5   1.27   2.30
265.0-275.0   5   1.71   4.46
275.0-285.0   8   4.11   3.70
285.0-295.0   2   2.25   4.55
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.90
345.0-355.0 N/A    N/A    N/A
