355.0-005.0   1    N/A   8.50
005.0-015.0   2   4.10   5.60
015.0-025.0   2   1.40   4.50
025.0-035.0   4   1.58   5.73
035.0-045.0   8   3.15   7.49
045.0-055.0   4   2.45   6.07
055.0-065.0   3   3.07   5.30
065.0-075.0   2   0.45   3.95
075.0-085.0   5   0.69   5.04
085.0-095.0 N/A    N/A    N/A
095.0-105.0  10   2.81   5.59
105.0-115.0   3   1.63   3.47
115.0-125.0   4   2.72   4.67
125.0-135.0   4   1.54   4.05
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.40   3.00
155.0-165.0   1    N/A   4.10
165.0-175.0   2   1.20   6.90
175.0-185.0   1    N/A   2.50
185.0-195.0   2   2.85   4.85
195.0-205.0   2   2.05   3.45
205.0-215.0   4   1.89   5.95
215.0-225.0   6   2.08   3.40
225.0-235.0   4   2.16   2.98
235.0-245.0   4   1.75   5.55
245.0-255.0   3   1.12   3.90
255.0-265.0   4   1.06   4.53
265.0-275.0   1    N/A   5.90
275.0-285.0   5   3.39   7.92
285.0-295.0   7   2.53   6.27
295.0-305.0   5   1.82   8.00
305.0-315.0   3   4.66   9.73
315.0-325.0   1    N/A   9.80
325.0-335.0   2   3.25   9.35
335.0-345.0   1    N/A   8.20
345.0-355.0   2   1.25   8.15
