355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.30
015.0-025.0   1    N/A   5.30
025.0-035.0   1    N/A   4.00
035.0-045.0   2   0.10   0.10
045.0-055.0   4   2.37   3.02
055.0-065.0   8   2.93   4.22
065.0-075.0   6   2.29   3.95
075.0-085.0   4   2.05   4.90
085.0-095.0   7   1.31   3.04
095.0-105.0   8   1.67   3.12
105.0-115.0   3   2.17   2.83
115.0-125.0   3   1.30   3.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   1.20
145.0-155.0   2   2.80   4.60
155.0-165.0   1    N/A   3.50
165.0-175.0   1    N/A   7.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.10
195.0-205.0   1    N/A   8.30
205.0-215.0   1    N/A   3.70
215.0-225.0   1    N/A   6.00
225.0-235.0   2   2.20   3.20
235.0-245.0   8   4.79   3.89
245.0-255.0   7   3.01   6.91
255.0-265.0   2   1.30   2.00
265.0-275.0   9   2.58   3.83
275.0-285.0   5   3.29   4.64
285.0-295.0   8   1.86   5.40
295.0-305.0   3   3.00   7.70
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.80   9.47
335.0-345.0   1    N/A   2.90
345.0-355.0   1    N/A   7.90
