355.0-005.0   2   2.90  10.30
005.0-015.0   2   1.25   7.65
015.0-025.0   3   2.32   4.43
025.0-035.0   4   3.18   5.83
035.0-045.0   2   1.35   5.45
045.0-055.0   4   2.28   8.48
055.0-065.0   4   0.94   2.97
065.0-075.0   5   1.38   2.04
075.0-085.0   4   0.95   3.12
085.0-095.0   7   1.59   3.37
095.0-105.0   1    N/A   5.20
105.0-115.0   3   1.86   3.37
115.0-125.0   4   3.98   5.75
125.0-135.0   1    N/A   5.20
135.0-145.0   3   2.15   6.67
145.0-155.0   3   4.41   7.17
155.0-165.0   3   4.20   7.37
165.0-175.0   3   3.76   8.13
175.0-185.0   2   0.85   7.75
185.0-195.0   2   2.45   6.35
195.0-205.0   3   0.22   3.70
205.0-215.0   3   1.74   2.83
215.0-225.0   2   1.00   5.40
225.0-235.0   4   1.29   5.02
235.0-245.0   5   1.31   3.82
245.0-255.0   1    N/A   3.80
255.0-265.0   6   1.62   3.13
265.0-275.0   7   3.08   4.30
275.0-285.0   3   2.29   5.57
285.0-295.0   3   0.76   5.63
295.0-305.0   3   2.91   7.20
305.0-315.0   2   1.70   6.10
315.0-325.0   3   1.84  10.80
325.0-335.0   3   4.63   6.97
335.0-345.0   3   4.14   8.13
345.0-355.0   3   4.08   9.37
