355.0-005.0   4   1.81   5.10
005.0-015.0   4   2.26   6.60
015.0-025.0   4   2.25   4.83
025.0-035.0   8   2.99   6.41
035.0-045.0   6   1.56   6.08
045.0-055.0   6   3.63   6.08
055.0-065.0   8   2.26   3.61
065.0-075.0   3   1.13   1.13
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   3.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.00   2.40
115.0-125.0   3   2.58   5.53
125.0-135.0   1    N/A   3.10
135.0-145.0   2   2.05   3.75
145.0-155.0   4   2.53   4.77
155.0-165.0   2   1.45   7.65
165.0-175.0   2   3.45   5.05
175.0-185.0   4   2.60   7.40
185.0-195.0   4   1.58   8.08
195.0-205.0   4   3.40   8.55
205.0-215.0   7   2.42   5.07
215.0-225.0   6   1.31   3.93
225.0-235.0   4   1.23   2.45
235.0-245.0   8   4.60   6.19
245.0-255.0   5   1.71   2.14
255.0-265.0   1    N/A   4.30
265.0-275.0   1    N/A   5.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   2.10   3.50
295.0-305.0   2   1.70   7.50
305.0-315.0   2   0.85   6.25
315.0-325.0   1    N/A  13.50
325.0-335.0   5   3.43   8.88
335.0-345.0   1    N/A  13.10
345.0-355.0   3   2.11  10.03
