355.0-005.0   3   2.87   5.90
005.0-015.0   1    N/A   5.30
015.0-025.0   2   0.50   7.00
025.0-035.0   1    N/A   4.10
035.0-045.0   2   1.60   7.20
045.0-055.0   3   1.77   6.37
055.0-065.0   3   1.84   5.03
065.0-075.0   5   2.05   4.52
075.0-085.0   1    N/A   2.60
085.0-095.0   8   4.33   5.16
095.0-105.0   3   2.42   6.77
105.0-115.0   3   2.65   4.63
115.0-125.0   3   3.28   5.57
125.0-135.0   1    N/A   7.00
135.0-145.0   4   1.58   3.30
145.0-155.0   2   3.25   5.15
155.0-165.0   2   0.35   3.35
165.0-175.0   1    N/A   6.70
175.0-185.0   2   3.15   5.65
185.0-195.0   1    N/A   8.80
195.0-205.0   2   0.30   4.60
205.0-215.0   1    N/A   0.30
215.0-225.0   2   0.25   3.05
225.0-235.0   2   1.15   1.55
235.0-245.0   4   1.70   5.70
245.0-255.0   2   0.85   4.45
255.0-265.0   4   4.01   4.60
265.0-275.0   8   2.53   4.39
275.0-285.0   2   0.75   3.55
285.0-295.0   3   2.30   4.17
295.0-305.0   2   0.80   7.60
305.0-315.0   3   4.35   8.80
315.0-325.0   4   2.47   9.45
325.0-335.0   2   1.55   8.95
335.0-345.0   2   0.30   8.20
345.0-355.0 N/A    N/A    N/A
