355.0-005.0   3   1.57   6.67
005.0-015.0   5   1.82   5.12
015.0-025.0   4   2.11   3.08
025.0-035.0   5   1.25   3.28
035.0-045.0   3   0.98   4.20
045.0-055.0   3   2.66   2.43
055.0-065.0   6   2.60   3.27
065.0-075.0   3   6.57   7.67
075.0-085.0   2   2.95   3.75
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   1.80
125.0-135.0   2   1.85   3.75
135.0-145.0   2   0.20   5.90
145.0-155.0   4   3.23   8.10
155.0-165.0   2   3.85  10.95
165.0-175.0   2   4.40  11.00
175.0-185.0   3   1.62  10.07
185.0-195.0   4   1.99  10.23
195.0-205.0   4   3.47   3.85
205.0-215.0   5   2.64   4.94
215.0-225.0   3   0.41   3.70
225.0-235.0   2   3.20   5.60
235.0-245.0   4   2.39   6.90
245.0-255.0   4   4.80   6.17
255.0-265.0   3   3.44   9.37
265.0-275.0   2   0.80   1.90
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   7.40
305.0-315.0   2   3.00   6.80
315.0-325.0   2   2.20   6.50
325.0-335.0   4   3.25   6.90
335.0-345.0   2   0.15   8.55
345.0-355.0   2   3.00   5.10
