355.0-005.0   1    N/A   2.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.97   5.60
025.0-035.0   3   1.65   3.60
035.0-045.0   7   2.20   4.39
045.0-055.0   7   1.81   3.59
055.0-065.0   2   0.50   4.90
065.0-075.0   4   0.86   3.88
075.0-085.0   3   3.15   5.27
085.0-095.0   2   4.65   4.65
095.0-105.0   2   0.95   2.85
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.30   5.30
125.0-135.0   2   0.75   7.15
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.84   5.80
155.0-165.0   3   1.88   7.00
165.0-175.0   1    N/A   9.30
175.0-185.0   1    N/A  19.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   4.65   9.33
205.0-215.0   2   4.50  11.60
215.0-225.0   6   1.77   8.68
225.0-235.0   6   3.20   7.30
235.0-245.0   5   1.52   6.14
245.0-255.0   2   0.05   5.65
255.0-265.0   3   0.74   2.77
265.0-275.0   4   2.35   5.77
275.0-285.0   1    N/A   3.70
285.0-295.0   1    N/A   9.60
295.0-305.0   1    N/A  10.00
305.0-315.0   3   2.31   8.63
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.52   9.93
335.0-345.0   2   2.30   7.40
345.0-355.0   2   2.40  10.20
