355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.00
025.0-035.0   1    N/A   0.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.65   5.55
055.0-065.0   4   2.58   4.10
065.0-075.0   5   3.53   7.20
075.0-085.0  10   3.24   4.75
085.0-095.0  10   2.78   5.94
095.0-105.0   8   3.64   5.80
105.0-115.0   6   3.86   5.48
115.0-125.0   1    N/A   5.60
125.0-135.0   1    N/A  11.10
135.0-145.0   1    N/A   6.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   4.40
225.0-235.0   1    N/A   7.00
235.0-245.0   2   0.05   4.55
245.0-255.0   4   2.90   3.12
255.0-265.0   6   1.84   6.48
265.0-275.0  11   2.29   7.84
275.0-285.0   8   4.57   8.00
285.0-295.0  11   3.17   6.97
295.0-305.0   3   0.59  10.37
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   4.15  14.75
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   8.90
