355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   0.90
015.0-025.0   2   2.20   5.50
025.0-035.0   2   0.45   9.85
035.0-045.0   3   2.77   5.87
045.0-055.0   3   4.25   7.97
055.0-065.0   5   3.47   6.06
065.0-075.0   7   4.11   7.04
075.0-085.0   9   3.00   4.40
085.0-095.0   3   3.25   3.87
095.0-105.0   1    N/A   0.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.70   7.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.25  11.75
145.0-155.0   1    N/A  15.90
155.0-165.0   1    N/A   8.70
165.0-175.0   2   2.35  14.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.70
195.0-205.0   2   1.10   3.10
205.0-215.0   2   3.00   4.50
215.0-225.0   1    N/A   7.30
225.0-235.0   3   3.27   3.43
235.0-245.0   5   3.27   7.02
245.0-255.0   5   2.71   6.22
255.0-265.0   9   2.17   6.69
265.0-275.0   6   1.86   2.77
275.0-285.0   2   4.50   8.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   3.70   8.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.10  11.70
325.0-335.0   1    N/A  13.40
335.0-345.0   1    N/A   8.90
345.0-355.0   2   0.50   7.00
