355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.35   1.25
045.0-055.0   1    N/A   1.70
055.0-065.0   1    N/A   8.10
065.0-075.0   7   2.18   4.14
075.0-085.0  11   3.50   5.68
085.0-095.0   9   2.37   3.50
095.0-105.0   7   5.36   8.16
105.0-115.0   8   2.61   8.70
115.0-125.0   2   0.10   4.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.42   8.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.75   5.95
225.0-235.0   1    N/A   7.50
235.0-245.0   1    N/A   5.80
245.0-255.0   2   3.60   5.10
255.0-265.0   7   5.53   7.76
265.0-275.0  11   2.61   6.65
275.0-285.0   9   4.37   5.53
285.0-295.0   9   4.69   8.27
295.0-305.0   5   2.73   5.04
305.0-315.0   1    N/A   7.10
315.0-325.0   3   4.79  12.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
