355.0-005.0   2   0.40   8.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.68   6.53
025.0-035.0   2   2.95   4.45
035.0-045.0   4   2.57   3.18
045.0-055.0   4   2.67   5.58
055.0-065.0   4   0.54   4.47
065.0-075.0   2   4.55   4.85
075.0-085.0   6   4.04   5.03
085.0-095.0   5   2.94   3.80
095.0-105.0   3   1.24   2.00
105.0-115.0   4   1.18   3.68
115.0-125.0   3   1.30   4.30
125.0-135.0   3   3.52   5.73
135.0-145.0   1    N/A   9.10
145.0-155.0   1    N/A   3.30
155.0-165.0   2   2.65  13.25
165.0-175.0   1    N/A  15.40
175.0-185.0   1    N/A   5.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.54   6.97
205.0-215.0   2   0.45   5.75
215.0-225.0   2   1.35   7.45
225.0-235.0   4   2.06   4.72
235.0-245.0   4   1.86   6.10
245.0-255.0   3   1.33   7.23
255.0-265.0   5   2.82   9.00
265.0-275.0   6   2.77   4.40
275.0-285.0   3   1.86   5.77
285.0-295.0   5   2.83   5.82
295.0-305.0   3   0.85   8.27
305.0-315.0   3   1.04   7.17
315.0-325.0   1    N/A   2.50
325.0-335.0   1    N/A  10.40
335.0-345.0   1    N/A   5.70
345.0-355.0   1    N/A   2.80
