355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   0.87   5.37
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.40
035.0-045.0   1    N/A   1.70
045.0-055.0   1    N/A   6.80
055.0-065.0   4   3.75   5.77
065.0-075.0 N/A    N/A    N/A
075.0-085.0   4   5.34   7.03
085.0-095.0   2   2.60   5.50
095.0-105.0   3   3.33   5.10
105.0-115.0   5   4.01   7.64
115.0-125.0   5   4.97  10.30
125.0-135.0   5   3.70  11.88
135.0-145.0   4   4.58   7.03
145.0-155.0   2   0.05   3.25
155.0-165.0   1    N/A  14.30
165.0-175.0   3   3.65  14.43
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.87  10.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  10.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.30  11.00
235.0-245.0   2   3.05   5.25
245.0-255.0   2   0.25   6.75
255.0-265.0   1    N/A   2.60
265.0-275.0   4   5.57  10.68
275.0-285.0   3   5.66   8.93
285.0-295.0   3   2.73   4.60
295.0-305.0   6   3.37   8.57
305.0-315.0   5   4.35   7.74
315.0-325.0   5   3.30   5.46
325.0-335.0   3   5.97  10.73
335.0-345.0   1    N/A  13.10
345.0-355.0   3   3.81   7.30
