355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.85   8.15
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   1.13   1.93
055.0-065.0   3   3.56   3.33
065.0-075.0   4   1.88   2.95
075.0-085.0   4   2.56   6.75
085.0-095.0   4   1.06   2.48
095.0-105.0   6   3.01   3.68
105.0-115.0   5   2.85   4.26
115.0-125.0   4   1.71   6.75
125.0-135.0   2   1.35   5.05
135.0-145.0   2   2.25   6.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.70   7.10
165.0-175.0   1    N/A  16.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.30   8.70
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.20   8.60
235.0-245.0   4   1.22   6.60
245.0-255.0   3   2.18   3.57
255.0-265.0   2   0.15   3.55
265.0-275.0   4   1.24   4.57
275.0-285.0   5   2.36   4.34
285.0-295.0   7   3.47   7.50
295.0-305.0   4   2.89   8.60
305.0-315.0   4   2.98   6.95
315.0-325.0   2   1.00   6.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  10.30
345.0-355.0   2   2.00   5.80
