355.0-005.0   5   2.25   5.76
005.0-015.0   5   3.56   7.58
015.0-025.0   2   6.25   6.85
025.0-035.0   3   0.36   4.60
035.0-045.0   2   0.85   1.45
045.0-055.0   2   0.85   1.65
055.0-065.0   5   2.61   6.66
065.0-075.0   1    N/A   2.70
075.0-085.0   1    N/A   5.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   2.10
105.0-115.0   2   2.80   5.70
115.0-125.0   1    N/A   3.70
125.0-135.0   4   4.12   7.90
135.0-145.0   4   3.99   5.70
145.0-155.0   4   1.98   6.23
155.0-165.0   4   2.58   8.55
165.0-175.0   6   2.79  13.10
175.0-185.0   4   0.69  10.35
185.0-195.0   5   3.72   9.72
195.0-205.0   2   0.40   7.00
205.0-215.0   3   5.60   8.23
215.0-225.0   1    N/A   4.30
225.0-235.0   2   0.40   5.10
235.0-245.0   4   1.96   7.00
245.0-255.0   3   1.28   5.40
255.0-265.0   1    N/A   8.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.20
285.0-295.0   1    N/A   4.70
295.0-305.0   2   0.40   5.80
305.0-315.0   3   2.13   3.17
315.0-325.0   3   4.32   5.50
325.0-335.0   6   1.97   5.88
335.0-345.0   4   3.67   7.15
345.0-355.0   5   3.15   6.20
