355.0-005.0   4   1.48   3.18
005.0-015.0  11   3.06   6.45
015.0-025.0   9   4.95   7.30
025.0-035.0   5   4.70   8.70
035.0-045.0   4   2.30   6.75
045.0-055.0   1    N/A   1.50
055.0-065.0   2   1.45   4.65
065.0-075.0   1    N/A  12.30
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.35   4.55
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   4.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   4.44   9.32
145.0-155.0   4   0.59   9.43
155.0-165.0   3   7.74  15.20
165.0-175.0   3   3.64  11.23
175.0-185.0   4   1.40  16.65
185.0-195.0   8   6.20  12.70
195.0-205.0  10   4.87   8.38
205.0-215.0   5   4.16  10.12
215.0-225.0   4   2.49   4.10
225.0-235.0   3   3.45   8.60
235.0-245.0   1    N/A   8.40
245.0-255.0   2   0.60   9.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.70
285.0-295.0   1    N/A  16.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  18.40
315.0-325.0   4   4.08  14.10
325.0-335.0   4   4.89   5.88
335.0-345.0   2   0.05  10.55
345.0-355.0   5   4.48   8.96
