355.0-005.0   3   2.25   4.93
005.0-015.0   2   2.10   5.10
015.0-025.0   1    N/A   5.60
025.0-035.0   4   1.41   3.25
035.0-045.0   2   1.35   3.35
045.0-055.0   1    N/A   3.00
055.0-065.0   3   2.64   4.63
065.0-075.0   2   3.80   4.90
075.0-085.0   3   2.01   4.33
085.0-095.0   3   2.88   4.37
095.0-105.0   1    N/A  10.50
105.0-115.0   6   2.55   4.37
115.0-125.0   3   2.98  10.40
125.0-135.0   3   3.04   5.40
135.0-145.0   2   7.25   7.65
145.0-155.0   3   3.35   2.87
155.0-165.0   2   0.65  14.55
165.0-175.0   1    N/A  10.70
175.0-185.0   3   4.80  11.37
185.0-195.0   2   0.15  10.55
195.0-205.0   1    N/A   5.20
205.0-215.0   2   1.00   6.10
215.0-225.0   3   3.36   4.97
225.0-235.0   1    N/A   7.30
235.0-245.0   3   2.02   2.73
245.0-255.0   2   1.20   3.80
255.0-265.0   3   1.40   4.43
265.0-275.0   4   1.96   5.92
275.0-285.0 N/A    N/A    N/A
285.0-295.0   5   3.26   5.70
295.0-305.0   4   2.98   8.57
305.0-315.0   3   0.74   8.83
315.0-325.0   3   3.97  11.33
325.0-335.0   3   5.43   9.23
335.0-345.0   2   1.90   8.00
345.0-355.0   1    N/A   4.70
