355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.40
015.0-025.0   1    N/A   2.00
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.50   5.90
045.0-055.0   4   0.68   5.88
055.0-065.0   5   1.93   4.30
065.0-075.0   9   3.23   4.47
075.0-085.0   6   1.23   2.50
085.0-095.0   7   1.40   2.34
095.0-105.0   8   2.13   3.49
105.0-115.0   5   1.83   4.92
115.0-125.0   4   1.46   3.97
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   5.40
145.0-155.0   1    N/A   5.00
155.0-165.0   1    N/A   5.50
165.0-175.0   1    N/A   5.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.10
195.0-205.0   1    N/A   3.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.90
225.0-235.0   2   1.40   6.90
235.0-245.0   6   1.56   3.07
245.0-255.0   7   1.65   3.39
255.0-265.0   6   3.02   8.42
265.0-275.0  10   2.63   7.95
275.0-285.0   4   2.75   6.22
285.0-295.0   8   2.11   6.83
295.0-305.0   6   2.39   6.27
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.05   8.55
335.0-345.0   1    N/A   2.30
345.0-355.0   1    N/A   5.10
