355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.90   8.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   8.90
035.0-045.0   1    N/A   3.90
045.0-055.0   1    N/A   6.60
055.0-065.0   4   5.13   7.45
065.0-075.0   2   2.10   7.40
075.0-085.0   3   2.03   6.83
085.0-095.0   4   4.77   5.97
095.0-105.0   5   1.23   1.92
105.0-115.0   7   2.36   5.59
115.0-125.0   5   2.63   6.04
125.0-135.0   7   3.92   6.94
135.0-145.0   2   3.15  13.05
145.0-155.0   2   4.50   6.20
155.0-165.0   2   0.15  11.15
165.0-175.0   3   1.48   7.43
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.95   6.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   0.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.10   2.60
235.0-245.0   2   4.20   4.70
245.0-255.0   3   3.50   8.87
255.0-265.0   2   1.75   9.45
265.0-275.0   3   6.87  10.20
275.0-285.0   5   3.34   7.08
285.0-295.0   8   4.70   7.60
295.0-305.0   5   1.50  13.82
305.0-315.0   7   6.18  13.46
315.0-325.0   4   3.57  10.22
325.0-335.0   2   1.60   2.20
335.0-345.0   2   3.60   8.50
345.0-355.0   3   0.60   2.03
