355.0-005.0   1    N/A   1.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.15   5.55
045.0-055.0   1    N/A  10.20
055.0-065.0   4   2.88   5.08
065.0-075.0   8   2.67   6.65
075.0-085.0  11   1.50   3.16
085.0-095.0   8   2.00   4.19
095.0-105.0   7   2.26   3.00
105.0-115.0   4   2.38   3.98
115.0-125.0   2   2.00   3.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.54   4.77
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   9.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   3.35   4.55
225.0-235.0   1    N/A   3.00
235.0-245.0   1    N/A   5.30
245.0-255.0   5   1.61   2.40
255.0-265.0  10   2.30   9.72
265.0-275.0  11   2.53   8.68
275.0-285.0   6   2.28   8.97
285.0-295.0   7   1.89   5.13
295.0-305.0   3   2.87   4.00
305.0-315.0   1    N/A  11.00
315.0-325.0   3   1.89   4.37
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
