355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.25   9.35
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  13.40
055.0-065.0   2   2.65   6.45
065.0-075.0   4   2.56   4.40
075.0-085.0   7   2.85   4.17
085.0-095.0  11   2.63   3.72
095.0-105.0   9   2.82   3.53
105.0-115.0   5   1.56   4.96
115.0-125.0   6   1.84   7.05
125.0-135.0   3   1.81   4.97
135.0-145.0   6   1.40   7.42
145.0-155.0   2   3.45   7.55
155.0-165.0   3   3.32   7.10
165.0-175.0   2   0.05   6.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.10
215.0-225.0   1    N/A   5.00
225.0-235.0   1    N/A   7.80
235.0-245.0   1    N/A  10.70
245.0-255.0   4   0.95   6.28
255.0-265.0   4   4.14   7.47
265.0-275.0   8   2.09   7.10
275.0-285.0  11   2.63   7.51
285.0-295.0   9   3.30   5.36
295.0-305.0   4   1.75   9.15
305.0-315.0   5   2.93  10.88
315.0-325.0   5   1.87   5.18
325.0-335.0   4   4.09   4.90
335.0-345.0   3   2.65   6.70
345.0-355.0   2   0.10   8.30
