355.0-005.0   2   1.15  10.85
005.0-015.0   2   4.25   5.25
015.0-025.0   1    N/A   2.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   6.90
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   5.19   8.50
065.0-075.0   1    N/A   1.80
075.0-085.0   3   0.82   5.87
085.0-095.0   7   3.44   4.31
095.0-105.0   7   2.96   3.41
105.0-115.0   7   1.89   4.57
115.0-125.0   8   1.64   6.15
125.0-135.0   4   1.50   9.58
135.0-145.0   5   2.80   5.06
145.0-155.0   4   2.52   6.72
155.0-165.0   3   0.83   7.43
165.0-175.0   2   1.65   4.25
175.0-185.0   2   1.60  10.60
185.0-195.0   2   3.60   6.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   7.00
235.0-245.0   2   2.90   7.80
245.0-255.0   2   2.40   3.90
255.0-265.0   3   1.20   8.67
265.0-275.0   7   1.85   8.63
275.0-285.0   4   2.23   7.57
285.0-295.0   8   3.93   6.07
295.0-305.0  10   2.41   9.06
305.0-315.0   3   0.42   8.63
315.0-325.0   5   2.70   6.30
325.0-335.0   6   1.09   2.95
335.0-345.0   3   1.30   7.67
345.0-355.0   2   1.15   3.95
