355.0-005.0   2   0.75   0.85
005.0-015.0   1    N/A   3.30
015.0-025.0   2   0.20   2.20
025.0-035.0   9   3.62   4.80
035.0-045.0   9   1.42   3.70
045.0-055.0  10   2.04   4.80
055.0-065.0   8   1.87   3.76
065.0-075.0   2   0.20   1.80
075.0-085.0   1    N/A   6.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   0.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.30
165.0-175.0   1    N/A   4.40
175.0-185.0   1    N/A   9.70
185.0-195.0   2   0.30   2.40
195.0-205.0   2   0.10   3.70
205.0-215.0   4   1.31   4.35
215.0-225.0  10   1.86   2.69
225.0-235.0   8   1.25   2.62
235.0-245.0   7   2.35   2.41
245.0-255.0   7   2.49   3.23
255.0-265.0   2   2.45   6.95
265.0-275.0   1    N/A   1.70
275.0-285.0   1    N/A   8.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.50
345.0-355.0   1    N/A   2.90
