355.0-005.0   2   2.80   3.30
005.0-015.0   5   1.51   3.76
015.0-025.0   5   2.63   4.42
025.0-035.0   3   0.78   9.37
035.0-045.0   4   2.69   8.85
045.0-055.0   1    N/A   4.50
055.0-065.0   5   2.47   3.34
065.0-075.0   1    N/A   6.20
075.0-085.0   2   1.80   5.10
085.0-095.0   4   1.16   3.48
095.0-105.0   5   1.74   3.94
105.0-115.0   4   2.23   4.53
115.0-125.0   4   1.64   5.75
125.0-135.0   5   2.06   4.02
135.0-145.0   5   2.76   5.82
145.0-155.0   1    N/A  10.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   4.23   8.78
175.0-185.0   2   0.40   5.10
185.0-195.0   4   1.26   3.17
195.0-205.0   5   1.80   3.70
205.0-215.0   4   2.89   4.95
215.0-225.0   3   0.45   4.63
225.0-235.0   2   0.05   7.55
235.0-245.0   3   3.36   5.00
245.0-255.0   3   1.30   9.00
255.0-265.0   2   3.00  10.20
265.0-275.0   2   2.00  10.60
275.0-285.0   5   1.90   6.54
285.0-295.0   5   2.61   7.24
295.0-305.0   5   1.71   7.44
305.0-315.0   3   1.98   9.00
315.0-325.0   7   3.83   8.03
325.0-335.0   1    N/A   2.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.83   5.30
