355.0-005.0   2   3.20   7.20
005.0-015.0   1    N/A   7.90
015.0-025.0   2   1.70   6.20
025.0-035.0   4   1.32   7.67
035.0-045.0   6   2.61   7.68
045.0-055.0   4   1.14   7.12
055.0-065.0   6   1.22   5.85
065.0-075.0   3   1.52   4.87
075.0-085.0   2   1.05   1.95
085.0-095.0  10   1.66   3.38
095.0-105.0   1    N/A   2.30
105.0-115.0   3   1.67   5.50
115.0-125.0   3   1.81   5.40
125.0-135.0   4   2.56   6.43
135.0-145.0   3   3.62   8.60
145.0-155.0   2   1.30   6.40
155.0-165.0   2   1.65   5.25
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.70   6.30
185.0-195.0   1    N/A   8.30
195.0-205.0   2   2.40   4.30
205.0-215.0   4   2.22   3.40
215.0-225.0   5   0.81   3.58
225.0-235.0   5   2.28   2.68
235.0-245.0   5   2.03   4.00
245.0-255.0   3   3.39   6.43
255.0-265.0   3   1.48  10.43
265.0-275.0   7   1.58   7.79
275.0-285.0   4   3.34   8.32
285.0-295.0   2   0.05  12.55
295.0-305.0   4   2.98  10.80
305.0-315.0   3   3.64  10.97
315.0-325.0   4   3.24  10.95
325.0-335.0   2   0.20   5.50
335.0-345.0   2   2.95   9.15
345.0-355.0 N/A    N/A    N/A
