355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.60
045.0-055.0   4   1.84   6.70
055.0-065.0   2   0.35   4.35
065.0-075.0   7   1.85   4.31
075.0-085.0  10   2.01   3.40
085.0-095.0   7   1.11   3.30
095.0-105.0   6   1.28   4.90
105.0-115.0   6   1.80   4.42
115.0-125.0   7   2.73   4.11
125.0-135.0   2   5.00   7.70
135.0-145.0   2   1.25   5.75
145.0-155.0   1    N/A   3.60
155.0-165.0   2   0.15   2.55
165.0-175.0   1    N/A   5.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.09   3.70
235.0-245.0   3   1.27   2.53
245.0-255.0   4   1.87   2.70
255.0-265.0   9   2.21   9.79
265.0-275.0  10   2.91   9.67
275.0-285.0   5   3.73   7.66
285.0-295.0   4   3.01   7.70
295.0-305.0   9   2.43   7.77
305.0-315.0   4   0.74   8.45
315.0-325.0   2   0.65   7.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.96   5.20
345.0-355.0   1    N/A   5.10
