355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.90
015.0-025.0   3   0.65   7.97
025.0-035.0   5   2.95   7.76
035.0-045.0   5   3.19  11.98
045.0-055.0  10   2.36  13.67
055.0-065.0   5   2.71  15.16
065.0-075.0   6   2.35   8.92
075.0-085.0   6   2.06  11.23
085.0-095.0   4   3.64   9.95
095.0-105.0   4   2.26   9.75
105.0-115.0   2   3.70   6.40
115.0-125.0   2   0.15   3.45
125.0-135.0   2   0.75   8.45
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.92   4.53
155.0-165.0   3   1.44   4.23
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.10
195.0-205.0   3   1.36   7.20
205.0-215.0   4   1.25   1.65
215.0-225.0   4   1.09   1.98
225.0-235.0   7   1.16   2.34
235.0-245.0   8   1.21   2.41
245.0-255.0   5   2.61   5.84
255.0-265.0   5   2.32  10.54
265.0-275.0   7   2.52   6.56
275.0-285.0   4   1.54   5.58
285.0-295.0   3   2.16   2.97
295.0-305.0   1    N/A   8.60
305.0-315.0   3   1.52   7.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.61   4.27
335.0-345.0   2   1.60   5.70
345.0-355.0   1    N/A   4.20
