355.0-005.0   2   2.85   4.75
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.92   9.90
025.0-035.0   3   4.43  12.23
035.0-045.0   4   2.07  14.88
045.0-055.0   6   2.03  15.82
055.0-065.0   6   3.03  17.12
065.0-075.0   4   1.16  13.47
075.0-085.0   6   3.06  11.97
085.0-095.0   9   1.88  10.10
095.0-105.0   6   1.75   4.88
105.0-115.0   5   0.97   6.50
115.0-125.0   5   1.35   4.88
125.0-135.0   4   2.74   7.72
135.0-145.0   1    N/A   3.50
145.0-155.0   1    N/A   0.10
155.0-165.0   1    N/A   2.60
165.0-175.0   1    N/A   0.40
175.0-185.0   1    N/A   6.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.96   6.63
205.0-215.0   3   0.37   0.90
215.0-225.0   2   1.10   3.00
225.0-235.0   6   1.46   2.53
235.0-245.0   6   1.87   3.18
245.0-255.0   5   1.58   3.98
255.0-265.0   5   3.96   7.90
265.0-275.0   9   2.37   8.07
275.0-285.0   6   2.54   3.68
285.0-295.0   6   2.16   3.83
295.0-305.0   5   3.26   7.42
305.0-315.0   5   3.48   6.98
315.0-325.0   1    N/A   4.40
325.0-335.0   1    N/A   1.10
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   1.50
