355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   0.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.50
035.0-045.0   1    N/A  10.00
045.0-055.0   3   1.93  10.30
055.0-065.0   7   3.78  11.80
065.0-075.0  11   3.54  16.01
075.0-085.0   6   3.67  19.82
085.0-095.0   8   3.28  11.84
095.0-105.0   9   4.05   7.82
105.0-115.0   5   2.14   6.60
115.0-125.0   5   5.51   8.82
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   5.10
145.0-155.0   2   1.45   5.35
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.40
215.0-225.0   1    N/A   1.90
225.0-235.0   1    N/A   1.50
235.0-245.0   6   1.50   2.68
245.0-255.0   9   2.01   5.66
255.0-265.0   7   1.15   9.59
265.0-275.0  11   3.68   7.94
275.0-285.0   4   1.32   2.10
285.0-295.0   9   3.26   6.80
295.0-305.0   7   3.44   7.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.78   3.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   6.10
