355.0-005.0   1    N/A   0.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.83  10.47
025.0-035.0   2   6.70  12.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.10  11.52
055.0-065.0   7   3.04  13.26
065.0-075.0   4   0.93  14.30
075.0-085.0   6   5.22  11.15
085.0-095.0   9   2.79   8.61
095.0-105.0   5   1.84   5.90
105.0-115.0   5   2.74   6.12
115.0-125.0   4   1.73   4.30
125.0-135.0   2   0.20   3.60
135.0-145.0   4   2.18   4.03
145.0-155.0   3   1.16   5.77
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.57   6.10
175.0-185.0   1    N/A   3.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.05   5.33
205.0-215.0   1    N/A   5.20
215.0-225.0   1    N/A   0.40
225.0-235.0   4   0.74   3.70
235.0-245.0   6   1.07   3.10
245.0-255.0   4   1.67   4.75
255.0-265.0   7   1.08   9.83
265.0-275.0   8   3.57  10.70
275.0-285.0   5   1.66   8.32
285.0-295.0   6   1.64   4.90
295.0-305.0   3   2.40   8.70
305.0-315.0   5   1.18  12.42
315.0-325.0   4   2.15   5.70
325.0-335.0   2   1.15   6.75
335.0-345.0   1    N/A   7.90
345.0-355.0   3   2.43   5.37
