355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  11.60
065.0-075.0   2   0.75  11.35
075.0-085.0   2   4.85   9.55
085.0-095.0   5   3.05   7.74
095.0-105.0  16   2.49   4.96
105.0-115.0   8   1.50   4.17
115.0-125.0   8   2.43   5.44
125.0-135.0   6   1.09   8.25
135.0-145.0   8   2.47   5.53
145.0-155.0   2   0.55   4.95
155.0-165.0   1    N/A   1.80
165.0-175.0   1    N/A   4.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.95   9.65
255.0-265.0   2   1.50   6.70
265.0-275.0   2   3.95   4.35
275.0-285.0   6   1.62   4.40
285.0-295.0  15   2.35   4.45
295.0-305.0  13   4.82  10.34
305.0-315.0   5   5.40  15.30
315.0-325.0   7   2.31   7.20
325.0-335.0   5   2.44   5.90
335.0-345.0   2   2.95   4.05
345.0-355.0   1    N/A   8.80
