355.0-005.0   1    N/A   7.60
005.0-015.0   2   2.55  10.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.10   8.10
035.0-045.0   1    N/A  16.00
045.0-055.0   5   3.15  11.44
055.0-065.0   6   3.12  14.92
065.0-075.0   8   1.58  12.68
075.0-085.0   6   2.58   9.73
085.0-095.0   9   3.09   6.78
095.0-105.0   4   2.38   5.75
105.0-115.0   4   1.64   4.72
115.0-125.0   4   1.74   3.47
125.0-135.0   6   1.64   3.58
135.0-145.0   1    N/A   5.30
145.0-155.0   2   2.50   7.10
155.0-165.0   1    N/A   5.40
165.0-175.0   1    N/A   4.30
175.0-185.0   1    N/A   6.90
185.0-195.0   2   0.65   6.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.55   2.35
215.0-225.0   1    N/A   2.90
225.0-235.0   4   1.35   2.40
235.0-245.0   6   1.99   3.18
245.0-255.0   5   2.12   6.00
255.0-265.0   8   1.93   9.95
265.0-275.0  10   2.26   8.95
275.0-285.0   3   1.24   5.60
285.0-295.0   5   1.06   5.02
295.0-305.0   5   3.54  10.32
305.0-315.0   4   2.86   7.88
315.0-325.0   3   2.90   6.40
325.0-335.0   2   0.70   5.20
335.0-345.0   1    N/A   7.50
345.0-355.0   1    N/A   2.60
