355.0-005.0   4   3.86   9.57
005.0-015.0   2   1.25  12.15
015.0-025.0   4   3.58  12.05
025.0-035.0   4   2.26   9.25
035.0-045.0   4   2.60  11.57
045.0-055.0   5   3.63  12.30
055.0-065.0   7   1.98  14.14
065.0-075.0   9   3.58  14.83
075.0-085.0   8   3.82  13.35
085.0-095.0   3   0.24   7.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.50   8.60
115.0-125.0   1    N/A   8.40
125.0-135.0   1    N/A   8.60
135.0-145.0   5   3.47   8.48
145.0-155.0   4   2.32   5.20
155.0-165.0   1    N/A   3.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.01   2.05
185.0-195.0   1    N/A   0.20
195.0-205.0   3   0.99   1.83
205.0-215.0   5   1.86   3.48
215.0-225.0   4   1.74   3.55
225.0-235.0   3   2.22   3.73
235.0-245.0   6   1.75   3.75
245.0-255.0   8   2.92   5.88
255.0-265.0  10   2.89   9.64
265.0-275.0   6   2.94  10.72
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  10.20
295.0-305.0   2   1.50  10.80
305.0-315.0   1    N/A  14.30
315.0-325.0   4   4.62   7.73
325.0-335.0   4   1.41   7.47
335.0-345.0   2   0.00   3.70
345.0-355.0 N/A    N/A    N/A
