355.0-005.0   1    N/A   7.90
005.0-015.0   1    N/A  10.90
015.0-025.0   2   0.25   8.15
025.0-035.0   2   0.75  11.55
035.0-045.0   3   1.96   9.83
045.0-055.0   1    N/A  13.10
055.0-065.0   2   2.20   9.60
065.0-075.0   2   1.85   9.65
075.0-085.0   3   0.25   9.17
085.0-095.0   4   0.57  11.75
095.0-105.0   9   2.85   9.07
105.0-115.0   5   1.98   7.44
115.0-125.0   6   1.73   3.72
125.0-135.0   2   1.35   7.25
135.0-145.0   5   0.93   5.48
145.0-155.0   2   1.10   6.80
155.0-165.0   6   1.49   5.73
165.0-175.0   4   0.59   1.98
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.65   0.85
195.0-205.0   2   0.80   3.10
205.0-215.0   1    N/A   1.20
215.0-225.0   4   2.07   4.75
225.0-235.0   1    N/A   5.20
235.0-245.0   1    N/A   4.50
245.0-255.0   2   4.00   8.60
255.0-265.0   3   0.78  12.00
265.0-275.0   2   0.00   2.60
275.0-285.0   5   2.47   7.08
285.0-295.0  11   3.11   6.49
295.0-305.0   5   4.75   9.40
305.0-315.0   4   0.86  12.65
315.0-325.0   3   1.25  10.07
325.0-335.0   3   1.92   3.50
335.0-345.0   7   2.53   4.91
345.0-355.0   4   1.57   3.17
