355.0-005.0  12   2.83   4.04
005.0-015.0  10   2.58   4.87
015.0-025.0  12   1.88   7.25
025.0-035.0  15   3.65   8.68
035.0-045.0  27   1.71   9.41
045.0-055.0  65   1.85  11.53
055.0-065.0  88   2.71  11.38
065.0-075.0 127   3.04  12.25
075.0-085.0 130   3.42  10.99
085.0-095.0 141   2.65   8.79
095.0-105.0 100   2.54   6.30
105.0-115.0  80   1.95   6.39
115.0-125.0  58   1.75   4.92
125.0-135.0  31   1.39   4.92
135.0-145.0  26   1.54   4.80
145.0-155.0  19   2.02   4.82
155.0-165.0   9   1.90   4.45
165.0-175.0  14   1.57   3.88
175.0-185.0   9   0.76   6.18
185.0-195.0  11   1.78   2.79
195.0-205.0  12   0.51   4.69
205.0-215.0  13   0.64   3.35
215.0-225.0  19   0.93   2.85
225.0-235.0  45   1.11   3.02
235.0-245.0  75   1.44   2.43
245.0-255.0  96   1.69   4.12
255.0-265.0 126   2.16   7.01
265.0-275.0 158   2.67   7.93
275.0-285.0 102   1.98   4.82
285.0-295.0 106   1.90   4.79
295.0-305.0  68   2.78   7.31
305.0-315.0  47   1.95   7.62
315.0-325.0  29   1.86   5.99
325.0-335.0  22   1.77   4.11
335.0-345.0   8   2.23   6.04
345.0-355.0  14   2.17   3.87
