355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.40
035.0-045.0   1    N/A   4.80
045.0-055.0   2   0.60  10.40
055.0-065.0   2   0.60   6.90
065.0-075.0   6   4.00  12.65
075.0-085.0  13   2.11   4.77
085.0-095.0  12   1.85   4.62
095.0-105.0   9   1.43   4.14
105.0-115.0  10   1.88   4.92
115.0-125.0   1    N/A   5.60
125.0-135.0   1    N/A   7.70
135.0-145.0   2   3.20   3.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.20
215.0-225.0   1    N/A   3.80
225.0-235.0   1    N/A   5.40
235.0-245.0   1    N/A   2.10
245.0-255.0   4   0.36   3.75
255.0-265.0   8   1.12   3.26
265.0-275.0  15   2.24   7.08
275.0-285.0   9   2.05   4.21
285.0-295.0  10   1.62   4.46
295.0-305.0   6   2.71   5.53
305.0-315.0   2   1.05   6.65
315.0-325.0   2   1.15   4.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   3.90
