355.0-005.0   6   1.09   7.70
005.0-015.0   2   1.35   6.45
015.0-025.0   7   1.23   6.89
025.0-035.0   4   1.70  11.00
035.0-045.0   4   1.97  12.35
045.0-055.0   4   1.39  11.30
055.0-065.0   5   5.12  11.12
065.0-075.0   2   1.35  13.55
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   9.30
105.0-115.0   3   1.75   7.23
115.0-125.0   2   0.75   6.85
125.0-135.0   1    N/A   4.40
135.0-145.0   5   3.41   4.20
145.0-155.0   3   2.17   3.83
155.0-165.0   2   1.15   5.25
165.0-175.0   4   1.15   1.62
175.0-185.0   6   1.54   2.98
185.0-195.0   2   2.65   3.75
195.0-205.0   6   1.46   2.53
205.0-215.0   4   2.14   2.88
215.0-225.0   3   1.17   2.63
225.0-235.0   5   0.77   3.62
235.0-245.0   4   0.64   1.60
245.0-255.0   4   1.03   3.12
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  16.30
285.0-295.0   2   1.00   8.30
295.0-305.0   3   2.15   7.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.10   6.48
325.0-335.0   4   1.75   3.00
335.0-345.0   2   0.85   6.45
345.0-355.0   4   2.06   5.03
