355.0-005.0   5   0.90   7.74
005.0-015.0   2   4.40   5.90
015.0-025.0   4   2.07   7.43
025.0-035.0   5   3.57  11.06
035.0-045.0   5   1.90  13.20
045.0-055.0   4   1.43  14.55
055.0-065.0   2   1.15  15.05
065.0-075.0   7   2.47  14.46
075.0-085.0   8   4.74  10.69
085.0-095.0   5   1.95   8.02
095.0-105.0   3   2.99   8.97
105.0-115.0   2   2.00   6.40
115.0-125.0   3   2.76   4.40
125.0-135.0   3   2.12   6.90
135.0-145.0   1    N/A   5.30
145.0-155.0   4   4.14   9.50
155.0-165.0   3   2.60   9.60
165.0-175.0   1    N/A   5.50
175.0-185.0   5   1.76   3.76
185.0-195.0   2   0.25   3.35
195.0-205.0   4   1.55   2.52
205.0-215.0   4   0.89   2.38
215.0-225.0   5   1.50   2.38
225.0-235.0   3   1.31   4.03
235.0-245.0   3   0.95   2.73
245.0-255.0   6   2.30   6.20
255.0-265.0   5   3.61   7.48
265.0-275.0   9   1.86   8.92
275.0-285.0   4   1.78   7.02
285.0-295.0   1    N/A   8.80
295.0-305.0   2   2.10  13.30
305.0-315.0   3   0.97  17.03
315.0-325.0   2   1.20  13.00
325.0-335.0   4   1.31   6.10
335.0-345.0   3   1.40   4.50
345.0-355.0   2   2.85   3.05
