355.0-005.0   3   1.62   7.27
005.0-015.0   2   2.05  10.95
015.0-025.0   6   4.77   8.82
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.98   8.40
045.0-055.0   3   0.21  13.03
055.0-065.0   7   2.26  15.54
065.0-075.0   5   3.89  15.12
075.0-085.0   9   2.77  12.40
085.0-095.0   6   3.32   9.40
095.0-105.0   3   4.43   7.73
105.0-115.0   1    N/A   6.90
115.0-125.0   4   2.55   9.53
125.0-135.0   1    N/A   7.30
135.0-145.0   2   1.30   8.60
145.0-155.0   4   2.00   7.68
155.0-165.0   1    N/A   0.40
165.0-175.0   2   0.35   3.15
175.0-185.0   3   1.37   2.83
185.0-195.0   2   2.55   3.75
195.0-205.0   5   2.75   3.58
205.0-215.0   1    N/A   5.50
215.0-225.0   2   4.10   4.80
225.0-235.0   3   0.73   3.53
235.0-245.0   7   2.07   2.90
245.0-255.0   3   2.94   5.40
255.0-265.0   7   3.39   9.07
265.0-275.0  10   1.81  10.24
275.0-285.0   3   2.08   5.00
285.0-295.0   2   0.80   8.60
295.0-305.0   3   2.30  12.27
305.0-315.0   2   5.65  10.75
315.0-325.0   2   0.80   1.90
325.0-335.0   4   0.89   6.95
335.0-345.0   1    N/A   7.40
345.0-355.0   2   3.00   3.70
