355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.10
025.0-035.0   1    N/A  13.50
035.0-045.0   1    N/A   8.50
045.0-055.0   3   1.10   9.13
055.0-065.0   2   0.00  12.90
065.0-075.0   5   5.35   9.18
075.0-085.0   6   5.58  10.42
085.0-095.0   4   1.59   8.35
095.0-105.0   3   2.92   8.90
105.0-115.0   3   2.28   8.07
115.0-125.0   3   1.11   4.07
125.0-135.0   3   0.95   3.47
135.0-145.0   2   0.95   5.05
145.0-155.0   3   3.70   6.13
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   1.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.20
205.0-215.0   1    N/A   3.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.71   2.52
235.0-245.0   2   1.10   1.70
245.0-255.0   2   0.15   3.45
255.0-265.0   5   2.36   4.90
265.0-275.0   5   2.50   7.64
275.0-285.0   5   1.17   6.48
285.0-295.0   4   1.07   3.55
295.0-305.0   1    N/A   9.70
305.0-315.0   2   1.80   5.70
315.0-325.0   5   2.18   5.56
325.0-335.0   3   1.88   3.63
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.90
