355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.00
015.0-025.0   3   1.34  10.60
025.0-035.0   1    N/A   7.80
035.0-045.0   5   2.15  13.40
045.0-055.0   6   3.56  16.05
055.0-065.0   7   1.82  17.20
065.0-075.0   5   1.92  12.72
075.0-085.0   6   3.74  13.40
085.0-095.0   4   1.34  13.38
095.0-105.0   5   3.03  13.00
105.0-115.0   8   3.02   6.94
115.0-125.0   4   2.12   6.90
125.0-135.0   1    N/A  10.10
135.0-145.0   2   0.65   4.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.80
165.0-175.0   1    N/A   1.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.40
195.0-205.0   3   1.39   7.03
205.0-215.0   1    N/A   0.80
215.0-225.0   3   1.35   2.10
225.0-235.0   6   1.46   2.57
235.0-245.0   7   1.10   2.27
245.0-255.0   4   1.77   6.95
255.0-265.0   7   3.02  10.96
265.0-275.0   5   1.47   6.78
275.0-285.0   4   1.71   4.03
285.0-295.0   8   1.88   6.15
295.0-305.0   6   2.54   6.75
305.0-315.0   1    N/A   4.80
315.0-325.0   2   1.55   7.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.70
345.0-355.0   1    N/A   5.90
