355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   3.79   6.03
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.70
035.0-045.0   2   3.10   9.00
045.0-055.0   2   2.40  22.60
055.0-065.0   5   5.84  21.98
065.0-075.0   2   2.45  14.85
075.0-085.0   4   1.97  13.30
085.0-095.0   5   3.19  16.12
095.0-105.0   5   3.13  14.62
105.0-115.0  10   2.69  11.38
115.0-125.0   6   2.46  12.02
125.0-135.0   6   1.61  11.93
135.0-145.0   4   3.97  14.03
145.0-155.0   2   1.90  14.30
155.0-165.0   2   1.60   6.10
165.0-175.0   2   1.15  14.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.90   9.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  16.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   5.86   9.75
235.0-245.0   3   4.64   7.83
245.0-255.0   3   0.24   2.00
255.0-265.0   2   0.70   1.20
265.0-275.0   4   2.12   2.47
275.0-285.0   6   1.21   3.30
285.0-295.0   8   2.33   3.20
295.0-305.0   8   2.67   4.17
305.0-315.0   7   1.83   5.70
315.0-325.0   5   2.02   5.52
325.0-335.0   3   1.39   4.20
335.0-345.0   2   2.35   2.75
345.0-355.0   2   0.50   6.90
