355.0-005.0   8   2.32   7.50
005.0-015.0   5   1.04   7.62
015.0-025.0   8   1.17  10.50
025.0-035.0   5   3.39  12.50
035.0-045.0   6   3.24  12.98
045.0-055.0   5   1.91  16.90
055.0-065.0   4   5.76  20.03
065.0-075.0   3   1.78  19.67
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  15.60
105.0-115.0   3   3.75  13.00
115.0-125.0   2   1.05  18.15
125.0-135.0   1    N/A  13.90
135.0-145.0   5   2.92  12.02
145.0-155.0   3   3.81  10.80
155.0-165.0   2   5.10  13.90
165.0-175.0   4   0.80   8.60
175.0-185.0   8   2.26   8.94
185.0-195.0   5   2.04   3.98
195.0-205.0   7   2.34   5.00
205.0-215.0   4   0.13   4.92
215.0-225.0   6   1.29   2.38
225.0-235.0   5   1.21   2.12
235.0-245.0   4   0.60   1.28
245.0-255.0   4   0.53   0.85
255.0-265.0   1    N/A   1.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.30
285.0-295.0   2   0.60   5.40
295.0-305.0   3   3.49   4.07
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   1.92   4.42
325.0-335.0   4   1.02   3.27
335.0-345.0   2   0.10   5.70
345.0-355.0   4   2.47   5.50
