355.0-005.0  13   2.17   6.36
005.0-015.0  14   2.33   7.54
015.0-025.0  17   1.69   9.34
025.0-035.0  23   3.00  10.64
035.0-045.0  34   2.35  12.24
045.0-055.0  77   3.22  16.16
055.0-065.0  97   3.08  17.41
065.0-075.0 118   3.43  17.37
075.0-085.0 119   2.63  17.34
085.0-095.0 139   2.61  14.89
095.0-105.0 100   2.14  13.98
105.0-115.0  93   1.81  13.09
115.0-125.0  65   1.52  11.81
125.0-135.0  38   1.39  11.65
135.0-145.0  33   2.08  11.57
145.0-155.0  23   1.73  12.94
155.0-165.0  16   1.91  10.83
165.0-175.0  15   1.22  11.42
175.0-185.0  11   0.93  12.32
185.0-195.0  15   1.70   9.62
195.0-205.0  17   1.70   9.75
205.0-215.0  17   2.45   9.99
215.0-225.0  30   2.87   4.57
225.0-235.0  51   2.57   5.35
235.0-245.0  85   2.54   3.88
245.0-255.0 102   1.62   2.66
255.0-265.0 114   1.98   2.67
265.0-275.0 149   1.65   2.54
275.0-285.0 100   1.46   2.76
285.0-295.0 112   1.39   2.50
295.0-305.0  78   1.74   4.13
305.0-315.0  55   1.24   5.00
315.0-325.0  38   1.35   4.46
325.0-335.0  26   1.54   4.17
335.0-345.0  16   1.17   4.22
345.0-355.0  16   2.10   4.99
