355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  12.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  18.80
065.0-075.0   2   0.90  23.40
075.0-085.0   2   2.75  23.85
085.0-095.0   5   2.55  16.10
095.0-105.0  17   3.71  10.96
105.0-115.0   9   4.46  12.87
115.0-125.0   9   1.97  16.07
125.0-135.0   6   2.49  17.77
135.0-145.0   8   6.32  13.88
145.0-155.0   4   1.60  12.68
155.0-165.0   2   0.15   7.15
165.0-175.0   1    N/A   7.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.20   3.40
255.0-265.0   2   1.75   3.15
265.0-275.0   2   0.10   0.50
275.0-285.0   7   1.23   2.19
285.0-295.0  15   0.85   1.42
295.0-305.0  14   3.66   5.14
305.0-315.0   6   2.51   9.43
315.0-325.0   7   1.79   5.36
325.0-335.0   6   1.72   3.12
335.0-345.0   4   2.20   5.25
345.0-355.0   1    N/A  11.60
