355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.60
015.0-025.0   3   2.06  10.70
025.0-035.0   4   1.94  12.28
035.0-045.0   6   2.09  15.18
045.0-055.0   7   2.87  19.49
055.0-065.0   8   3.77  20.54
065.0-075.0   5   1.91  18.80
075.0-085.0   6   2.98  17.10
085.0-095.0   4   1.92  17.00
095.0-105.0   5   2.36  16.24
105.0-115.0   8   1.15  11.99
115.0-125.0   4   2.06  12.00
125.0-135.0   1    N/A  12.30
135.0-145.0   2   1.85  11.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.30  10.00
165.0-175.0   2   1.85  15.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  15.00
195.0-205.0   3   1.02  10.37
205.0-215.0   3   3.55   5.83
215.0-225.0   5   2.09   5.34
225.0-235.0   7   1.79   3.27
235.0-245.0   7   1.18   3.03
245.0-255.0   5   1.10   2.02
255.0-265.0   7   1.62   2.73
265.0-275.0   5   1.02   2.04
275.0-285.0   4   0.80   1.23
285.0-295.0   8   1.37   3.16
295.0-305.0   6   1.58   4.87
305.0-315.0   1    N/A   5.10
315.0-325.0   2   0.10   6.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.25   3.85
345.0-355.0   2   3.40   5.10
