355.0-005.0   5   2.40   4.92
005.0-015.0  15   2.93   7.73
015.0-025.0  10   3.01  10.30
025.0-035.0   6   1.69  10.02
035.0-045.0   3   3.64   8.93
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   8.50  27.30
065.0-075.0   1    N/A  20.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.00  31.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   1.18  10.28
145.0-155.0   4   1.32   8.78
155.0-165.0   4   3.49   9.12
165.0-175.0   3   6.46  15.40
175.0-185.0   4   0.78  14.88
185.0-195.0  12   3.63   6.79
195.0-205.0  12   3.26   6.02
205.0-215.0   5   1.45   2.86
215.0-225.0   5   1.80   3.34
225.0-235.0   1    N/A   3.60
235.0-245.0   1    N/A   1.70
245.0-255.0   2   0.65   2.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.70
285.0-295.0   1    N/A   4.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   1.30
315.0-325.0   3   1.59   2.23
325.0-335.0   4   1.28   1.85
335.0-345.0   4   0.93   1.83
345.0-355.0   4   2.02   4.48
