355.0-005.0   1    N/A   9.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.60   7.20
025.0-035.0   1    N/A  13.10
035.0-045.0   1    N/A  18.50
045.0-055.0   5   4.41  16.78
055.0-065.0   2   0.65  25.15
065.0-075.0   5   3.51  21.74
075.0-085.0   5   2.47  20.44
085.0-095.0   5   2.75  15.44
095.0-105.0   4   2.28  14.82
105.0-115.0   7   1.11  14.94
115.0-125.0   4   2.29  10.10
125.0-135.0   6   1.42  12.18
135.0-145.0   2   0.50  14.50
145.0-155.0   3   0.90  15.63
155.0-165.0   1    N/A  16.20
165.0-175.0   2   0.85  16.75
175.0-185.0   1    N/A  17.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.60   9.40
205.0-215.0   1    N/A  15.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.24   4.42
235.0-245.0   3   2.37   3.30
245.0-255.0   2   0.10   4.60
255.0-265.0   5   3.14   4.70
265.0-275.0   4   0.91   2.83
275.0-285.0   6   1.66   3.38
285.0-295.0   5   2.06   3.12
295.0-305.0   5   2.93   3.12
305.0-315.0   5   1.33   5.62
315.0-325.0   6   1.91   6.77
325.0-335.0   3   1.39   5.27
335.0-345.0   1    N/A   6.70
345.0-355.0   2   3.50   5.00
