355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.50  11.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   6.06  19.85
065.0-075.0   3   1.27  16.20
075.0-085.0   5   1.87  19.08
085.0-095.0  12   3.72  17.28
095.0-105.0   7   1.52  14.13
105.0-115.0   6   2.51  14.45
115.0-125.0   6   2.16  16.18
125.0-135.0   3   1.32  20.33
135.0-145.0   6   3.15  14.92
145.0-155.0   2   3.45  11.05
155.0-165.0   3   2.22  10.50
165.0-175.0   2   1.45   8.95
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.30
215.0-225.0   1    N/A   3.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.40   1.50
245.0-255.0   5   0.77   2.22
255.0-265.0   3   0.82   2.03
265.0-275.0   6   1.37   1.93
275.0-285.0  12   1.67   2.54
285.0-295.0   8   1.75   2.76
295.0-305.0   4   2.35   8.60
305.0-315.0   5   1.48  10.20
315.0-325.0   5   1.17   3.40
325.0-335.0   4   1.53   4.75
335.0-345.0   3   1.90   4.47
345.0-355.0   2   0.90  11.20
