355.0-005.0   2   3.00   6.40
005.0-015.0   2   0.85  11.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.65  10.15
035.0-045.0   1    N/A  16.60
045.0-055.0   5   3.27  16.10
055.0-065.0   6   3.38  16.98
065.0-075.0   8   3.38  17.54
075.0-085.0   6   1.95  15.72
085.0-095.0   9   1.65  10.62
095.0-105.0   5   1.16  12.12
105.0-115.0   4   1.34  15.10
115.0-125.0   4   1.69  14.53
125.0-135.0   6   2.26  12.28
135.0-145.0   3   2.85  12.53
145.0-155.0   2   1.00  13.90
155.0-165.0   1    N/A   9.30
165.0-175.0   1    N/A   7.80
175.0-185.0   2   0.60  10.70
185.0-195.0   2   0.55  15.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   4.40   4.80
215.0-225.0   1    N/A   6.10
225.0-235.0   4   2.14   3.30
235.0-245.0   7   2.32   2.87
245.0-255.0   4   1.95   4.45
255.0-265.0   8   1.25   3.26
265.0-275.0  10   1.51   3.13
275.0-285.0   3   1.77   4.63
285.0-295.0   6   0.86   2.40
295.0-305.0   5   2.54   5.72
305.0-315.0   4   1.00   6.92
315.0-325.0   5   1.98   3.64
325.0-335.0   2   0.90   6.30
335.0-345.0   1    N/A   5.30
345.0-355.0   1    N/A   5.00
