355.0-005.0   1    N/A   9.00
005.0-015.0   1    N/A  12.30
015.0-025.0   3   1.84  10.87
025.0-035.0   6   3.77  12.37
035.0-045.0   8   3.42  18.05
045.0-055.0  10   2.60  17.65
055.0-065.0   5   3.17  18.90
065.0-075.0   7   1.30  17.07
075.0-085.0   5   2.98  17.06
085.0-095.0   4   2.10  17.78
095.0-105.0   3   3.22  17.83
105.0-115.0   2   0.90  17.00
115.0-125.0   2   0.45  12.75
125.0-135.0   2   0.60  10.80
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.68  12.53
155.0-165.0   3   1.21  10.77
165.0-175.0   1    N/A  13.50
175.0-185.0   1    N/A  17.70
185.0-195.0   1    N/A  16.10
195.0-205.0   3   0.83  10.60
205.0-215.0   4   2.35   6.92
215.0-225.0   7   2.09   4.07
225.0-235.0   8   2.44   4.64
235.0-245.0   8   1.99   3.49
245.0-255.0   6   0.88   1.98
255.0-265.0   5   1.59   3.30
265.0-275.0   6   0.80   2.80
275.0-285.0   4   0.91   2.40
285.0-295.0   2   0.10   0.40
295.0-305.0   1    N/A   6.00
305.0-315.0   3   0.85   6.23
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.26   3.63
335.0-345.0   2   0.50   5.00
345.0-355.0   2   1.50   5.90
