355.0-005.0   2   3.10   6.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.90  11.03
025.0-035.0   3   4.26  15.37
035.0-045.0   3   2.13  16.63
045.0-055.0   6   3.76  18.85
055.0-065.0   7   2.74  20.80
065.0-075.0   4   2.52  17.30
075.0-085.0   5   2.02  18.18
085.0-095.0   9   1.92  15.61
095.0-105.0   6   1.33  11.47
105.0-115.0   5   1.85  12.68
115.0-125.0   5   0.66  12.46
125.0-135.0   4   2.17  11.88
135.0-145.0   1    N/A  10.10
145.0-155.0   1    N/A  16.20
155.0-165.0   2   4.60  11.60
165.0-175.0   1    N/A  13.20
175.0-185.0   1    N/A  10.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.68  11.73
205.0-215.0   3   3.03   5.77
215.0-225.0   2   2.25   3.85
225.0-235.0   5   1.65   2.58
235.0-245.0   6   2.11   3.55
245.0-255.0   6   1.37   2.72
255.0-265.0   5   2.55   3.12
265.0-275.0   8   1.68   3.29
275.0-285.0   6   1.99   3.63
285.0-295.0   6   1.36   2.05
295.0-305.0   5   2.22   4.96
305.0-315.0   5   1.61   2.78
315.0-325.0   1    N/A   3.50
325.0-335.0   1    N/A   5.90
335.0-345.0   1    N/A   6.70
345.0-355.0   1    N/A   4.70
