355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  11.70
015.0-025.0   2   2.30  15.10
025.0-035.0   4   4.84  11.98
035.0-045.0   3   2.39  17.43
045.0-055.0   2   0.25  21.95
055.0-065.0   8   2.34  22.90
065.0-075.0   9   4.54  19.69
075.0-085.0  12   3.38  17.18
085.0-095.0   5   1.54  17.80
095.0-105.0   2   0.90  18.50
105.0-115.0   1    N/A  21.30
115.0-125.0   5   3.83  16.02
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.20  15.20
145.0-155.0   1    N/A   9.50
155.0-165.0   1    N/A   7.00
165.0-175.0   2   1.50   8.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.40
195.0-205.0   2   1.45   4.45
205.0-215.0   2   1.10   1.30
215.0-225.0   4   0.73   2.20
225.0-235.0   3   0.52   0.57
235.0-245.0   4   0.23   1.83
245.0-255.0   7   1.39   1.84
255.0-265.0  12   1.25   1.64
265.0-275.0  10   1.03   2.67
275.0-285.0   2   0.10   5.10
285.0-295.0   1    N/A   8.80
295.0-305.0   4   3.99   5.47
305.0-315.0   2   4.60   5.80
315.0-325.0   2   0.70  11.90
325.0-335.0   1    N/A   5.30
335.0-345.0   1    N/A   3.80
345.0-355.0   2   3.25   8.85
