355.0-005.0   1    N/A  10.40
005.0-015.0   4   0.94  14.73
015.0-025.0   5   2.68  12.94
025.0-035.0   4   2.58  16.38
035.0-045.0   8   3.73  17.39
045.0-055.0   6   2.55  22.38
055.0-065.0  11   4.10  18.07
065.0-075.0   8   2.80  16.57
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  13.10
095.0-105.0   2   0.60  16.20
105.0-115.0   1    N/A  14.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.85  13.15
145.0-155.0   2   1.55  11.55
155.0-165.0   3   2.27  11.20
165.0-175.0   3   0.86   7.50
175.0-185.0   1    N/A   2.20
185.0-195.0   3   1.27   3.40
195.0-205.0   5   1.09   3.52
205.0-215.0   4   0.56   2.75
215.0-225.0   6   0.66   0.68
225.0-235.0   7   1.21   2.39
235.0-245.0   6   0.85   2.22
245.0-255.0  11   1.23   1.67
255.0-265.0   4   0.60   1.40
265.0-275.0   1    N/A   2.80
275.0-285.0   2   0.50   2.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   3.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.95  11.65
325.0-335.0   1    N/A   8.00
335.0-345.0   4   0.22   6.40
345.0-355.0   3   2.48   9.40
