355.0-005.0   1    N/A  12.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.55  13.35
035.0-045.0   1    N/A  14.60
045.0-055.0   3   2.50  17.37
055.0-065.0   8   2.06  17.31
065.0-075.0   6   2.48  16.77
075.0-085.0  13   5.42  16.78
085.0-095.0  15   3.78  13.95
095.0-105.0   4   0.83  14.93
105.0-115.0   2   0.80  21.30
115.0-125.0   4   3.93  16.27
125.0-135.0   2   0.65  15.75
135.0-145.0   2   2.05  13.35
145.0-155.0   1    N/A  10.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.00
175.0-185.0   1    N/A   6.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.15   3.15
215.0-225.0   1    N/A   3.20
225.0-235.0   2   1.85   2.65
235.0-245.0   4   0.91   2.25
245.0-255.0   6   1.76   2.17
255.0-265.0   9   1.92   3.27
265.0-275.0  15   1.60   2.09
275.0-285.0  12   0.72   2.34
285.0-295.0   1    N/A   3.30
295.0-305.0   4   1.79   5.72
305.0-315.0   4   2.42   6.32
315.0-325.0   2   0.25  10.95
325.0-335.0   1    N/A   2.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  11.60
