355.0-005.0   3   0.52   3.67
005.0-015.0   7   1.74   5.84
015.0-025.0   8   0.97  11.21
025.0-035.0  14   3.50  13.91
035.0-045.0   5   2.61  17.08
045.0-055.0   7   1.50  17.57
055.0-065.0   3   2.04  19.23
065.0-075.0   2   1.40  16.20
075.0-085.0   2   3.40  23.20
085.0-095.0   1    N/A  24.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.60
125.0-135.0   1    N/A  12.40
135.0-145.0   4   3.01   9.47
145.0-155.0   1    N/A  12.60
155.0-165.0   4   3.31  10.10
165.0-175.0   3   1.14  14.33
175.0-185.0   2   2.35  13.65
185.0-195.0   5   1.62  12.96
195.0-205.0  10   3.46   6.78
205.0-215.0  10   2.40   5.17
215.0-225.0   8   1.86   2.75
225.0-235.0   6   1.94   3.55
235.0-245.0   3   0.67   2.20
245.0-255.0   3   0.45   2.67
255.0-265.0   2   0.20   4.70
265.0-275.0   1    N/A   1.60
275.0-285.0   1    N/A   4.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   4.60
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   0.84   3.05
325.0-335.0   2   1.45   1.95
335.0-345.0   4   1.49   3.25
345.0-355.0   2   0.10   1.60
