355.0-005.0   3   2.14   6.40
005.0-015.0   8   2.24  10.93
015.0-025.0   5   2.91  14.50
025.0-035.0   2   1.85  15.25
035.0-045.0   4   0.76  17.40
045.0-055.0   1    N/A  21.70
055.0-065.0   5   3.51  14.34
065.0-075.0   2   4.90  19.80
075.0-085.0   2   1.85  16.25
085.0-095.0   4   3.60  18.67
095.0-105.0   5   2.19  13.48
105.0-115.0   6   1.89  14.90
115.0-125.0   4   2.18  13.27
125.0-135.0   5   2.39  11.56
135.0-145.0   4   2.86  13.17
145.0-155.0   1    N/A  18.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.62  16.38
175.0-185.0   3   4.20  10.80
185.0-195.0   7   1.18   7.49
195.0-205.0   5   2.46   7.06
205.0-215.0   3   1.47   5.73
215.0-225.0   3   0.36   3.20
225.0-235.0   2   1.60   1.70
235.0-245.0   3   2.55   3.20
245.0-255.0   3   0.75   2.53
255.0-265.0   3   1.63   2.30
265.0-275.0   2   1.55   1.55
275.0-285.0   5   1.00   3.78
285.0-295.0   7   2.14   1.97
295.0-305.0   5   0.47   5.94
305.0-315.0   3   0.67   5.70
315.0-325.0   6   1.91   5.43
325.0-335.0   1    N/A   6.10
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.18   6.33
