355.0-005.0   3   0.90   6.50
005.0-015.0   6   2.89   9.45
015.0-025.0   8   2.67  12.95
025.0-035.0  12   3.91  17.56
035.0-045.0   6   2.00  22.20
045.0-055.0   6   2.88  18.80
055.0-065.0   3   1.92  22.93
065.0-075.0   2   1.65  19.45
075.0-085.0   3   3.60  27.70
085.0-095.0   1    N/A  24.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   8.70
125.0-135.0   1    N/A  12.30
135.0-145.0   4   2.50   6.83
145.0-155.0   1    N/A   8.60
155.0-165.0   4   2.50   9.05
165.0-175.0   4   3.74   5.85
175.0-185.0   2   0.35   6.55
185.0-195.0   5   1.77   6.00
195.0-205.0   9   1.45   2.66
205.0-215.0   9   1.06   3.02
215.0-225.0   8   1.27   2.61
225.0-235.0   6   1.62   2.08
235.0-245.0   2   0.50   4.10
245.0-255.0   3   1.10   6.37
255.0-265.0   2   3.15  11.35
265.0-275.0   2   1.20   4.10
275.0-285.0   1    N/A   9.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  15.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.54   9.80
325.0-335.0   2   3.60   9.30
335.0-345.0   4   2.53   8.30
345.0-355.0   3   1.88   8.93
