355.0-005.0   1    N/A  11.50
005.0-015.0   1    N/A  15.60
015.0-025.0   3   1.71  12.93
025.0-035.0   3   4.97  15.17
035.0-045.0   5   3.64  20.48
045.0-055.0   8   3.17  20.54
055.0-065.0   3   3.03  22.43
065.0-075.0   7   2.58  19.26
075.0-085.0   6   3.12  17.25
085.0-095.0   4   3.17  20.68
095.0-105.0   4   3.18  17.55
105.0-115.0   2   1.10  20.60
115.0-125.0   2   0.30  12.30
125.0-135.0   2   0.30  12.90
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.94  10.43
155.0-165.0   3   0.63   9.83
165.0-175.0   1    N/A   5.30
175.0-185.0   1    N/A  10.20
185.0-195.0   1    N/A   9.70
195.0-205.0   3   0.33   7.87
205.0-215.0   1    N/A   1.30
215.0-225.0   5   0.87   1.40
225.0-235.0   5   1.28   2.16
235.0-245.0   6   1.79   3.43
245.0-255.0   6   1.35   4.33
255.0-265.0   5   2.31   5.56
265.0-275.0   7   1.89   7.87
275.0-285.0   4   1.77  10.58
285.0-295.0   3   2.55   8.93
295.0-305.0   1    N/A  16.00
305.0-315.0   3   1.78  16.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.64  10.07
335.0-345.0   2   1.05  11.35
345.0-355.0   2   0.15   7.85
