355.0-005.0   3   2.00  13.03
005.0-015.0   4   1.20  14.95
015.0-025.0   2   0.15  16.75
025.0-035.0   8   3.67  15.68
035.0-045.0   4   2.95  21.30
045.0-055.0   6   3.50  22.80
055.0-065.0   7   4.50  20.30
065.0-075.0   7   3.27  14.67
075.0-085.0   2   0.15   8.05
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.70  14.50
105.0-115.0   1    N/A  13.70
115.0-125.0   1    N/A   9.00
125.0-135.0   2   1.10   7.00
135.0-145.0   3   1.37   8.67
145.0-155.0   4   1.12   4.65
155.0-165.0   2   0.00   5.50
165.0-175.0   3   2.31   3.93
175.0-185.0   3   0.94   3.63
185.0-195.0   3   1.87   4.37
195.0-205.0   2   0.20   2.70
205.0-215.0   8   1.75   3.19
215.0-225.0   4   1.43   2.23
225.0-235.0   4   0.87   1.90
235.0-245.0   6   2.59   3.60
245.0-255.0   7   2.68   3.77
255.0-265.0   4   2.66   5.20
265.0-275.0   2   0.75   6.35
275.0-285.0   1    N/A  13.40
285.0-295.0   1    N/A  12.10
295.0-305.0   2   0.85  13.05
305.0-315.0   2   0.70  17.50
315.0-325.0   3   2.98  13.33
325.0-335.0   4   1.66  10.07
335.0-345.0   2   0.90   9.10
345.0-355.0   3   2.21   9.83
