355.0-005.0   1    N/A  11.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.05   7.15
025.0-035.0   1    N/A  16.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   6.13  19.83
055.0-065.0   2   1.25  31.15
065.0-075.0   7   4.43  23.29
075.0-085.0   6   4.74  20.28
085.0-095.0   5   3.36  18.64
095.0-105.0   7   2.26  17.24
105.0-115.0   8   3.62  14.57
115.0-125.0   4   3.51  10.98
125.0-135.0   6   2.30  10.98
135.0-145.0   2   3.20  11.90
145.0-155.0   3   0.26  12.17
155.0-165.0   2   3.55   7.35
165.0-175.0   2   3.05   7.85
175.0-185.0   1    N/A  10.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.20   5.50
205.0-215.0   1    N/A   4.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.40   2.67
235.0-245.0   2   0.95   4.65
245.0-255.0   4   1.37   4.60
255.0-265.0   6   2.37   5.78
265.0-275.0   5   1.90   9.94
275.0-285.0   7   3.72   8.21
285.0-295.0   8   2.99  13.43
295.0-305.0   5   8.04  16.22
305.0-315.0   5   6.22  25.04
315.0-325.0   6   2.02  16.00
325.0-335.0   3   1.34  10.23
335.0-345.0   1    N/A  10.90
345.0-355.0   3   2.23  13.17
